source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
172,1408,33,480,0.04187863692641258,False
173,166,34,27,0.042966004461050034,False
173,173,34,34,0.07900544255971909,True
173,175,34,36,0.057277072221040726,False
173,192,34,50,0.04115762189030647,False
173,206,34,61,0.05259343609213829,False
173,216,34,70,0.04918842017650604,False
173,265,34,108,0.04427889734506607,False
173,792,34,147,0.04118800908327103,False
173,898,34,172,0.039850056171417236,False
173,949,34,207,0.04163665324449539,False
173,981,34,234,0.04049273580312729,False
173,1129,34,283,0.0469854399561882,False
173,1143,34,292,0.057688433676958084,False
173,1163,34,307,0.04562581703066826,False
173,1169,34,310,0.0424845851957798,False
173,1234,34,345,0.04966175556182861,False
173,1332,34,425,0.054508425295352936,False
173,1361,34,448,0.041315529495477676,False
173,1368,34,453,0.04181720316410065,False
173,1401,34,476,0.050715938210487366,False
173,1407,34,479,0.03956252709031105,False
174,174,35,35,0.07257689535617828,True
174,195,35,52,0.049137771129608154,False
174,200,35,55,0.03693658486008644,False
174,205,35,60,0.05085939168930054,False
174,213,35,67,0.0383756160736084,False
174,244,35,90,0.05082806944847107,False
174,246,35,92,0.04015481844544411,False
174,285,35,119,0.03979188948869705,False
174,908,35,180,0.04200998693704605,False
174,962,35,217,0.036036692559719086,False
174,972,35,226,0.04439213126897812,False
174,1164,35,308,0.0524069182574749,False
174,1232,35,343,0.05508260428905487,False
174,1241,35,352,0.05960424989461899,False
174,1248,35,359,0.05029499530792236,False
174,1250,35,361,0.042637526988983154,False
174,1253,35,364,0.03467584773898125,False
174,1255,35,366,0.044746268540620804,False
174,1269,35,377,0.03721648082137108,False
174,1367,35,452,0.05650189146399498,False
174,1388,35,466,0.06573329865932465,False
175,173,36,34,0.06036079674959183,False
175,175,36,36,0.08325900137424469,True
175,192,36,50,0.03558848425745964,False
175,206,36,61,0.050915028899908066,False
175,212,36,66,0.04420972988009453,False
175,1080,36,264,0.041785210371017456,False
175,1085,36,267,0.051642317324876785,False
175,1092,36,269,0.04295867308974266,False
175,1127,36,282,0.04502897709608078,False
175,1143,36,292,0.04476507008075714,False
175,1144,36,293,0.04725451022386551,False
175,1148,36,295,0.04679493233561516,False
175,1163,36,307,0.05639495700597763,False
175,1332,36,425,0.03619200736284256,False
175,1344,36,434,0.03719768300652504,False
175,1347,36,436,0.05118818208575249,False
175,1348,36,437,0.036421675235033035,False
175,1355,36,444,0.0530417300760746,False
175,1361,36,448,0.03797728195786476,False
175,1382,36,462,0.04258587583899498,False
175,1407,36,479,0.054437845945358276,False
176,15,37,4,0.05936437472701073,False
176,78,37,15,0.044121552258729935,False
176,171,37,32,0.05218956619501114,False
176,176,37,37,0.072172150015831,True
176,203,37,58,0.04340198636054993,False
176,210,37,65,0.05293625593185425,False
176,226,37,78,0.045984815806150436,False
176,990,37,237,0.03481442853808403,False
176,1073,37,259,0.044165775179862976,False
176,1077,37,261,0.04692990332841873,False
176,1176,37,311,0.0526229627430439,False
176,1187,37,316,0.041175104677677155,False
176,1202,37,322,0.03657711669802666,False
176,1210,37,326,0.04432577267289162,False
176,1212,37,328,0.0457899309694767,False
176,1214,37,329,0.04291018471121788,False
176,1266,37,374,0.05081536993384361,False
176,1337,37,429,0.05899110436439514,False
176,1374,37,455,0.05397626385092735,False
176,1379,37,459,0.042235471308231354,False
176,1384,37,464,0.03449995815753937,False
177,177,38,38,0.09639142453670502,True
177,209,38,64,0.03855442255735397,False
177,212,38,66,0.03515328839421272,False
177,229,38,80,0.034921515733003616,False
177,238,38,87,0.04473613575100899,False
177,244,38,90,0.036132365465164185,False
177,249,38,95,0.06959198415279388,False
177,282,38,117,0.07496409118175507,False
177,932,38,199,0.03579820692539215,False
177,976,38,230,0.03757314756512642,False
177,989,38,236,0.038941867649555206,False
177,1151,38,297,0.03498625382781029,False
177,1156,38,300,0.04649868980050087,False
177,1180,38,314,0.04795090854167938,False
177,1193,38,319,0.044263072311878204,False
177,1224,38,336,0.04118790850043297,False
177,1258,38,367,0.03651278838515282,False
177,1309,38,410,0.04970000684261322,False
177,1343,38,433,0.053103119134902954,False
177,1358,38,446,0.05755913630127907,False
177,1372,38,454,0.04547972232103348,False
178,76,39,14,0.05194496363401413,False
178,82,39,16,0.03961251676082611,False
178,169,39,30,0.050787292420864105,False
178,178,39,39,0.07492545992136002,True
178,203,39,58,0.05093218386173248,False
178,208,39,63,0.04759547486901283,False
178,210,39,65,0.03946486487984657,False
178,220,39,73,0.0560239776968956,False
178,226,39,78,0.04997242987155914,False
178,253,39,98,0.05470678582787514,False
178,946,39,205,0.04399724677205086,False
178,1070,39,257,0.04166070744395256,False
178,1083,39,265,0.03982352092862129,False
178,1176,39,311,0.04260539636015892,False
178,1214,39,329,0.04588901996612549,False
178,1236,39,347,0.039815135300159454,False
178,1251,39,362,0.04861192777752876,False
178,1263,39,371,0.04046698287129402,False
178,1284,39,387,0.056482646614313126,False
178,1285,39,388,0.045246973633766174,False
178,1310,39,411,0.039434537291526794,False
179,31,40,8,0.0656331330537796,False
179,179,40,40,0.08493517339229584,True
179,209,40,64,0.044869180768728256,False
179,224,40,76,0.07365827262401581,False
179,229,40,80,0.06337522715330124,False
179,245,40,91,0.056428875774145126,False
179,256,40,101,0.0353606678545475,False
179,277,40,114,0.033910952508449554,False
179,279,40,115,0.03810988366603851,False
179,745,40,123,0.03268813341856003,False
179,915,40,186,0.033495087176561356,False
179,931,40,198,0.04669073224067688,False
179,1003,40,247,0.040283799171447754,False
179,1032,40,256,0.037580978125333786,False
179,1121,40,280,0.07265684753656387,False
179,1151,40,297,0.047557681798934937,False
179,1250,40,361,0.03173739090561867,False
179,1262,40,370,0.031525012105703354,False
179,1300,40,403,0.03193347528576851,False
179,1301,40,404,0.03730572387576103,False
179,1386,40,465,0.0602637380361557,False
180,60,41,12,0.06699325144290924,False
180,180,41,41,0.11009993404150009,True
180,187,41,45,0.028521066531538963,False
180,195,41,52,0.0283396877348423,False
180,231,41,81,0.08200953155755997,False
180,236,41,85,0.04705699533224106,False
180,245,41,91,0.03282247856259346,False
180,751,41,127,0.03331618383526802,False
180,789,41,144,0.029766511172056198,False
180,793,41,148,0.03332732245326042,False
180,796,41,150,0.039810650050640106,False
180,1104,41,276,0.04623068869113922,False
180,1146,41,294,0.04885454475879669,False
180,1191,41,318,0.05441397801041603,False
180,1211,41,327,0.028454352170228958,False
180,1265,41,373,0.05275287106633186,False
180,1342,41,432,0.028635447844862938,False
180,1345,41,435,0.08118525892496109,False
180,1363,41,450,0.04727332666516304,False
180,1377,41,458,0.04927708953619003,False
180,1411,41,483,0.030858824029564857,False
181,181,42,42,0.08277131617069244,True
181,204,42,59,0.032574575394392014,False
181,205,42,60,0.03010021708905697,False
181,213,42,67,0.03216693550348282,False
181,234,42,83,0.032017454504966736,False
181,254,42,99,0.060729701071977615,False
181,755,42,130,0.0670325756072998,False
181,900,42,174,0.03609130159020424,False
181,1000,42,245,0.03764947131276131,False
181,1078,42,262,0.0392615832388401,False
181,1132,42,285,0.030968347564339638,False
181,1140,42,290,0.06769594550132751,False
181,1164,42,308,0.050418149679899216,False
181,1240,42,351,0.030329985544085503,False
181,1242,42,353,0.029739614576101303,False
181,1344,42,434,0.05978522077202797,False
181,1359,42,447,0.07568599283695221,False
181,1362,42,449,0.05808969959616661,False
181,1366,42,451,0.03852156177163124,False
181,1390,42,468,0.05300405994057655,False
181,1404,42,477,0.05536627024412155,False
183,168,43,29,0.06556565314531326,False
183,183,43,43,0.07029914855957031,True
183,201,43,56,0.06563152372837067,False
183,250,43,96,0.04902995750308037,False
183,286,43,120,0.040519729256629944,False
183,791,43,146,0.05541852116584778,False
183,891,43,167,0.05155858024954796,False
183,898,43,172,0.037398628890514374,False
183,899,43,173,0.03968675807118416,False
183,913,43,184,0.04451906681060791,False
183,976,43,230,0.04069887101650238,False
183,1070,43,257,0.041363999247550964,False
183,1119,43,279,0.04237052798271179,False
183,1129,43,283,0.048059992492198944,False
183,1159,43,303,0.04934835806488991,False
183,1212,43,328,0.04813604801893234,False
183,1374,43,455,0.037571948021650314,False
183,1375,43,456,0.049685727804899216,False
183,1377,43,458,0.03639047592878342,False
183,1405,43,478,0.049274519085884094,False
183,1408,43,480,0.0374719500541687,False
184,96,44,20,0.050262100994586945,False
184,184,44,44,0.08828051388263702,True
184,209,44,64,0.047810498625040054,False
184,214,44,68,0.054532382637262344,False
184,215,44,69,0.06052066385746002,False
184,229,44,80,0.04417089372873306,False
184,238,44,87,0.03725244104862213,False
184,239,44,88,0.06487633287906647,False
184,247,44,93,0.04115366190671921,False
184,271,44,112,0.04427417740225792,False
184,745,44,123,0.03534388169646263,False
184,790,44,145,0.05021553859114647,False
184,960,44,215,0.038164518773555756,False
184,964,44,219,0.0384102500975132,False
184,994,44,240,0.042256034910678864,False
184,1013,44,248,0.042387500405311584,False
184,1121,44,280,0.041771791875362396,False
184,1206,44,323,0.03879966214299202,False
184,1220,44,334,0.03847828879952431,False
184,1259,44,368,0.043452948331832886,False
184,1386,44,465,0.05758599936962128,False
187,98,45,22,0.08888312429189682,False
187,174,45,35,0.029973577708005905,False
187,180,45,41,0.034650061279535294,False
187,187,45,45,0.13375970721244812,True
187,198,45,54,0.031377967447042465,False
187,214,45,68,0.03759732469916344,False
187,235,45,84,0.0490148663520813,False
187,891,45,167,0.031734876334667206,False
187,1074,45,260,0.029099391773343086,False
187,1157,45,301,0.034218307584524155,False
187,1164,45,308,0.041415728628635406,False
187,1218,45,332,0.05379550904035568,False
187,1293,45,396,0.0291439276188612,False
187,1310,45,411,0.04415393993258476,False
187,1318,45,415,0.031131993979215622,False
187,1341,45,431,0.1050981804728508,False
187,1354,45,443,0.05593874305486679,False
187,1363,45,450,0.031700246036052704,False
187,1396,45,472,0.032385509461164474,False
187,1398,45,474,0.04180314391851425,False
187,1400,45,475,0.03312383592128754,False
188,174,46,35,0.03160542994737625,False
188,188,46,46,0.10534941405057907,True
188,195,46,52,0.05059365555644035,False
188,246,46,92,0.028598621487617493,False
188,258,46,103,0.07961995899677277,False
188,277,46,114,0.038762565702199936,False
188,286,46,120,0.03632491081953049,False
188,800,46,153,0.028520874679088593,False
188,915,46,186,0.02805129811167717,False
188,961,46,216,0.032281532883644104,False
188,1167,46,309,0.029528554528951645,False
188,1225,46,337,0.07134850323200226,False
188,1226,46,338,0.10142573714256287,False
188,1233,46,344,0.045075807720422745,False
188,1235,46,346,0.10035112500190735,False
188,1288,46,391,0.028478523716330528,False
188,1292,46,395,0.04518876224756241,False
188,1295,46,398,0.03508848696947098,False
188,1307,46,408,0.028020458295941353,False
188,1383,46,463,0.027689723297953606,False
188,1397,46,473,0.02809607982635498,False
189,163,47,26,0.06142532825469971,False
189,167,47,28,0.06750507652759552,False
189,189,47,47,0.1031990572810173,True
189,245,47,91,0.06681667268276215,False
189,248,47,94,0.06809703260660172,False
189,252,47,97,0.026211727410554886,False
189,747,47,124,0.04873746261000633,False
189,780,47,141,0.026292646303772926,False
189,935,47,202,0.026343083009123802,False
189,965,47,220,0.058932606130838394,False
189,1078,47,262,0.02752760797739029,False
189,1092,47,269,0.06419140845537186,False
189,1094,47,271,0.029624169692397118,False
189,1224,47,336,0.04563651978969574,False
189,1241,47,352,0.029305368661880493,False
189,1270,47,378,0.032204169780015945,False
189,1271,47,379,0.02754027396440506,False
189,1376,47,457,0.06454215943813324,False
189,1390,47,468,0.05196860805153847,False
189,1404,47,477,0.03087468445301056,False
189,1412,47,484,0.04302438348531723,False
190,96,48,20,0.03339399769902229,False
190,184,48,44,0.03205354884266853,False
190,190,48,48,0.1073453277349472,True
190,258,48,103,0.06022145599126816,False
190,264,48,107,0.10440102219581604,False
190,281,48,116,0.03152140602469444,False
190,287,48,121,0.05478136986494064,False
190,790,48,145,0.03225449100136757,False
190,896,48,171,0.030405942350625992,False
190,956,48,211,0.04870627075433731,False
190,961,48,216,0.03321801498532295,False
190,980,48,233,0.05710025504231453,False
190,1003,48,247,0.031465794891119,False
190,1028,48,253,0.029652023687958717,False
190,1101,48,275,0.043664444237947464,False
190,1119,48,279,0.04062062129378319,False
190,1269,48,377,0.03479348123073578,False
190,1276,48,384,0.09223475307226181,False
190,1280,48,385,0.030452026054263115,False
190,1289,48,392,0.03658077493309975,False
190,1376,48,457,0.035132940858602524,False
191,191,49,49,0.1140124574303627,True
191,231,49,81,0.06803226470947266,False
191,252,49,97,0.047690026462078094,False
191,267,49,109,0.03102760761976242,False
191,279,49,115,0.037148211151361465,False
191,284,49,118,0.035730279982089996,False
191,789,49,144,0.04293118417263031,False
191,880,49,159,0.09132551401853561,False
191,933,49,200,0.03054071217775345,False
191,957,49,212,0.07836536318063736,False
191,1078,49,262,0.0323975570499897,False
191,1140,49,290,0.046518996357917786,False
191,1152,49,298,0.03657279536128044,False
191,1193,49,319,0.03190348669886589,False
191,1207,49,324,0.030750807374715805,False
191,1240,49,351,0.05906536430120468,False
191,1244,49,355,0.03276754170656204,False
191,1296,49,399,0.039359062910079956,False
191,1355,49,444,0.02988390065729618,False
191,1362,49,449,0.03369356691837311,False
191,1366,49,451,0.050283271819353104,False
192,166,50,27,0.033145297318696976,False
192,173,50,34,0.033258818089962006,False
192,192,50,50,0.06384304165840149,True
192,217,50,71,0.06205175071954727,False
192,792,50,147,0.06363607943058014,False
192,798,50,152,0.05835108086466789,False
192,1143,50,292,0.049286533147096634,False
192,1162,50,306,0.03594321385025978,False
192,1163,50,307,0.04084992781281471,False
192,1202,50,322,0.03649435564875603,False
192,1210,50,326,0.03896274417638779,False
192,1328,50,422,0.05540703237056732,False
192,1331,50,424,0.06273967027664185,False
192,1348,50,437,0.05268401652574539,False
192,1353,50,442,0.039835792034864426,False
192,1355,50,444,0.03667215257883072,False
192,1361,50,448,0.06288189440965652,False
192,1368,50,453,0.045690033584833145,False
192,1377,50,458,0.04259483888745308,False
192,1384,50,464,0.05170467123389244,False
192,1401,50,476,0.0339670330286026,False
194,30,51,7,0.04799046367406845,False
194,161,51,24,0.06955837458372116,False
194,194,51,51,0.07513302564620972,True
194,204,51,59,0.05457208305597305,False
194,219,51,72,0.05484069883823395,False
194,234,51,83,0.05180482938885689,False
194,248,51,94,0.04080957546830177,False
194,254,51,99,0.04683338850736618,False
194,255,51,100,0.05108937621116638,False
194,1140,51,290,0.04533475637435913,False
194,1161,51,305,0.03622778132557869,False
194,1233,51,344,0.04440464451909065,False
194,1234,51,345,0.047773491591215134,False
194,1242,51,353,0.03691530227661133,False
194,1245,51,356,0.036742836236953735,False
194,1263,51,371,0.04248256981372833,False
194,1273,51,381,0.03800593689084053,False
194,1319,51,416,0.03996109589934349,False
194,1362,51,449,0.05271105095744133,False
194,1366,51,451,0.044329557567834854,False
194,1390,51,468,0.042479172348976135,False
195,60,52,12,0.04492517560720444,False
195,172,52,33,0.041248198598623276,False
195,174,52,35,0.058809973299503326,False
195,188,52,46,0.04171553999185562,False
195,195,52,52,0.08686281740665436,True
195,244,52,90,0.06510407477617264,False
195,258,52,103,0.038508690893650055,False
195,290,52,122,0.03305431082844734,False
195,793,52,148,0.04420473799109459,False
195,935,52,202,0.03410036116838455,False
195,1097,52,273,0.04000407084822655,False
195,1232,52,343,0.054332055151462555,False
195,1241,52,352,0.0686989575624466,False
195,1250,52,361,0.05342128127813339,False
